"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","face","outcome","agenttype","agentswpt","agentcurrpshare","point_total","round"
"html-keyboard-response","366","685371","0.0-18.0-1.90","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","225","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","477","91"
"html-keyboard-response","367","685625","0.0-18.0-2.90","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","474","91"
"html-keyboard-response","368","686627","0.0-18.0-3.90","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>6</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","480","91"
"html-keyboard-response","369","686917","0.0-18.0-1.91","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","288","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","23","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","485","92"
"html-keyboard-response","370","687171","0.0-18.0-2.91","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","23","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","482","92"
"html-keyboard-response","371","688174","0.0-18.0-3.91","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","23","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","482","92"
"html-keyboard-response","372","688423","0.0-18.0-1.92","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","246","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","24","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","487","93"
"html-keyboard-response","373","688675","0.0-18.0-2.92","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","24","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","485","93"
"html-keyboard-response","374","689678","0.0-18.0-3.92","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","485","93"
"html-keyboard-response","375","690072","0.0-18.0-1.93","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","392","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","24","Chris","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","14","0.4","490","94"
"html-keyboard-response","376","690329","0.0-18.0-2.93","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","24","Chris","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","14","0.4","486","94"
"html-keyboard-response","377","691332","0.0-18.0-3.93","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Chris","trustrating_stim/white_mw089.bmp","Kept","0.4,0.8","14","0.4","486","94"
"html-keyboard-response","378","691705","0.0-18.0-1.94","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","372","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","24","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","491","95"
"html-keyboard-response","379","691961","0.0-18.0-2.94","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","24","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","490","95"
"html-keyboard-response","380","692963","0.0-18.0-3.94","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>4</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","490","95"
"html-keyboard-response","381","693261","0.0-18.0-1.95","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","295","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","24","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","495","96"
"html-keyboard-response","382","693518","0.0-18.0-2.95","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","24","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","491","96"
"html-keyboard-response","383","694521","0.0-18.0-3.95","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","24","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","499","96"
"html-keyboard-response","384","694730","0.0-18.0-1.96","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","208","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","2","25","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","504","97"
"html-keyboard-response","385","694984","0.0-18.0-2.96","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L2.png' class='respPic'></div></div>","null","25","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","502","97"
"html-keyboard-response","386","695987","0.0-18.0-3.96","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_00785_941205_fb_edt.bmp'><br><font class='baseline'><strong>Brian</strong><p>Received: <strong>8</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","25","Brian","trustrating_stim/white_00785_941205_fb_edt.bmp","Kept","0.2,0.6","14","0.2","502","97"
"html-keyboard-response","387","696277","0.0-18.0-1.97","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","288","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","3","25","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","507","98"
"html-keyboard-response","388","696531","0.0-18.0-2.97","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L3.png' class='respPic'></div></div>","null","25","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","504","98"
"html-keyboard-response","389","697533","0.0-18.0-3.97","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw035.bmp'><br><font class='baseline'><strong>Nathan</strong><p>Received: <strong>12</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='negOutcome'>Shared back: <strong>0</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","25","Nathan","trustrating_stim/white_mw035.bmp","Kept","0.6,0.2","12","0.6","504","98"
"html-keyboard-response","390","697809","0.0-18.0-1.98","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","275","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","4","25","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","509","99"
"html-keyboard-response","391","698060","0.0-18.0-2.98","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L4.png' class='respPic'></div></div>","null","25","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","505","99"
"html-keyboard-response","392","699062","0.0-18.0-3.98","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","feedback","","<div class='trialDiv'><img src='trustrating_stim/white_mw084.bmp'><br><font class='baseline'><strong>Joseph</strong><p>Received: <strong>16</strong></font> &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;<font class='posOutcome'>Shared back: <strong>8</strong></font></font><div class='respPicDiv'><img src='img/responseButtonOffersNo0_wht.png' class='respPic'></div></div>","null","25","Joseph","trustrating_stim/white_mw084.bmp","Shared","0.8,0.4","11","0.8","513","99"
"html-keyboard-response","393","699291","0.0-18.0-1.99","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","228","","","","decision","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L.png' class='respPic'></div></div>","1","25","Chris","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","14","0.4","518","100"
"html-keyboard-response","394","699544","0.0-18.0-2.99","","bdp_trlrn","Mon Nov 08 2021 23:25:18 GMT-0500 (Eastern Standard Time)","760155","Untrustworthy,Trustworthy","","null","","","","decisionFB","","<div class='trialDiv'><img src='trustrating_stim/white_mw089.bmp'><br><font class='baseline'><strong>Chris</strong><p>Choose number of points to send.</font><div class='respPicDiv'><img src='img/responseButtonOffersNo0L1.png' class='respPic'></div></div>","null","25","Chris","trustrating_stim/white_mw089.bmp","Shared","0.4,0.8","14","0.4","517","100"
