"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","413","244656","0.0-5.0-2.204","","","","","","21","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","414","244787","0.0-5.0-1.205","","130","","img/green_ll/choose11.jpg","2","20","red","0.5","0.5","0.5","w","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","415","245389","0.0-5.0-2.205","","","","","","20","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","416","245503","0.0-5.0-1.206","","113","","img/red_lw/choose11.jpg","2","19","red","0.5","0.5","0.5","w","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","417","246104","0.0-5.0-2.206","","","","","","19","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","418","246311","0.0-5.0-1.207","","206","","img/red_lw/choose11.jpg","1","18","green","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","419","246912","0.0-5.0-2.207","","","","","","18","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":110},{""stimulus"":""img/green_lw/3.jpg"",""time"":163},{""stimulus"":""img/green_lw/4.jpg"",""time"":214},{""stimulus"":""img/green_lw/5.jpg"",""time"":264},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":363},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":559}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","420","247006","0.0-5.0-1.208","","93","","img/green_lw/choose11.jpg","1","17","green","0.5","0.5","0.5","w","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","421","247608","0.0-5.0-2.208","","","","","","17","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":66},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":267},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":352},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":568}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","422","247708","0.0-5.0-1.209","","100","","img/green_ww/choose11.jpg","1","16","green","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","423","248309","0.0-5.0-2.209","","","","","","16","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":65},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":167},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","424","248490","0.0-5.0-1.210","","180","","img/green_lw/choose11.jpg","2","15","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","425","249091","0.0-5.0-2.210","","","","","","15","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":267},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":368},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","426","249189","0.0-5.0-1.211","","97","","img/red_ll/choose11.jpg","2","14","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","427","249791","0.0-5.0-2.211","","","","","","14","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":350},{""stimulus"":""img/red_ll/8.jpg"",""time"":419},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":569}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","428","249817","0.0-5.0-1.212","","25","","img/red_ll/choose11.jpg","1","13","green","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","429","250423","0.0-5.0-2.212","","","","","","13","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":351},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":501},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","430","250463","0.0-5.0-1.213","","39","","img/green_ll/choose11.jpg","2","12","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","431","251073","0.0-5.0-2.213","","","","","","12","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":462},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","432","251087","0.0-5.0-1.214","","13","","img/red_ll/choose11.jpg","2","11","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","433","251692","0.0-5.0-2.214","","","","","","11","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","434","251907","0.0-5.0-1.215","","214","","img/red_ll/choose11.jpg","2","10","red","0.5","0.5","0.5","w","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","435","252509","0.0-5.0-2.215","","","","","","10","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":300},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":550}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","436","252916","0.0-5.0-1.216","","406","","img/red_lw/choose11.jpg","2","9","red","0.5","0.5","0.5","w","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","437","253522","0.0-5.0-2.216","","","","","","9","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":207},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","438","253756","0.0-5.0-1.217","","233","","img/red_lw/choose11.jpg","2","8","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","439","254358","0.0-5.0-2.217","","","","","","8","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":400},{""stimulus"":""img/red_ll/9.jpg"",""time"":468},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","440","254501","0.0-5.0-1.218","","143","","img/red_ll/choose11.jpg","1","7","green","0.5","0.5","0.5","w","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","441","255102","0.0-5.0-2.218","","","","","","7","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":304},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","442","255165","0.0-5.0-1.219","","61","","img/green_wl/choose11.jpg","1","6","green","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","443","255772","0.0-5.0-2.219","","","","","","6","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":158},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":407},{""stimulus"":""img/green_ll/9.jpg"",""time"":457},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","444","255776","0.0-5.0-1.220","","3","","img/green_ll/choose11.jpg","2","5","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","445","256377","0.0-5.0-2.220","","","","","","5","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":361},{""stimulus"":""img/red_ll/8.jpg"",""time"":414},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":515},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","446","256504","0.0-5.0-1.221","","126","","img/red_ll/choose11.jpg","2","4","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","447","257105","0.0-5.0-2.221","","","","","","4","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":220},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":519},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","448","257193","0.0-5.0-1.222","","86","","img/red_ll/choose11.jpg","2","3","red","0.5","0.5","0.5","l","",""
"","","","","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","animation","449","257803","0.0-5.0-2.222","","","","","","3","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":362},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","5f19fbbb7767270c32464eb5","bdp_lott","Sun Mar 26 2023 11:50:31 GMT-0400 (Eastern Daylight Time)","260342","green","red","image-keyboard-response","450","258033","0.0-5.0-1.223","","229","","img/red_ll/choose11.jpg","1","2","green","0.5","0.5","0.5","l","",""
