"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","407","234412","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":209},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":369},{""stimulus"":""img/green_ll/8.jpg"",""time"":417},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","408","234445","0.0-5.0-1.202","","33","","img/green_ll/choose11.jpg","1","23","green","0.5","0.5","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","409","235052","0.0-5.0-2.202","","","","","","23","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":319},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":414},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":512},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","410","235448","0.0-5.0-1.203","","394","","img/green_ll/choose11.jpg","1","22","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","411","236059","0.0-5.0-2.203","","","","","","22","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":67},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":260},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":469},{""stimulus"":""img/green_wl/10.jpg"",""time"":516},{""stimulus"":""img/green_wl/11.jpg"",""time"":564}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","412","237928","0.0-5.0-1.204","","1867","","img/green_wl/choose11.jpg","1","21","green","0.5","0.5","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","413","238540","0.0-5.0-2.204","","","","","","21","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":68},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":164},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":259},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":467},{""stimulus"":""img/green_ll/10.jpg"",""time"":514},{""stimulus"":""img/green_ll/11.jpg"",""time"":564}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","414","255432","0.0-5.0-1.205","","16891","","img/green_ll/choose11.jpg","1","20","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","415","256043","0.0-5.0-2.205","","","","","","20","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":209},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":369},{""stimulus"":""img/green_wl/8.jpg"",""time"":416},{""stimulus"":""img/green_wl/9.jpg"",""time"":466},{""stimulus"":""img/green_wl/10.jpg"",""time"":512},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","416","256295","0.0-5.0-1.206","","251","","img/green_wl/choose11.jpg","1","19","green","0.5","0.5","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","417","256909","0.0-5.0-2.206","","","","","","19","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":69},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":166},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":261},{""stimulus"":""img/green_ll/6.jpg"",""time"":309},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":468},{""stimulus"":""img/green_ll/10.jpg"",""time"":517},{""stimulus"":""img/green_ll/11.jpg"",""time"":565}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","418","261931","0.0-5.0-1.207","","5020","","img/green_ll/choose11.jpg","1","18","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","419","262543","0.0-5.0-2.207","","","","","","18","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":161},{""stimulus"":""img/green_wl/4.jpg"",""time"":208},{""stimulus"":""img/green_wl/5.jpg"",""time"":254},{""stimulus"":""img/green_wl/6.jpg"",""time"":319},{""stimulus"":""img/green_wl/7.jpg"",""time"":369},{""stimulus"":""img/green_wl/8.jpg"",""time"":415},{""stimulus"":""img/green_wl/9.jpg"",""time"":464},{""stimulus"":""img/green_wl/10.jpg"",""time"":511},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","420","263465","0.0-5.0-1.208","","915","","img/green_wl/choose11.jpg","1","17","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","421","264076","0.0-5.0-2.208","","","","","","17","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":257},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":419},{""stimulus"":""img/green_wl/9.jpg"",""time"":466},{""stimulus"":""img/green_wl/10.jpg"",""time"":514},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","422","264175","0.0-5.0-1.209","","97","","img/green_wl/choose11.jpg","1","16","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","423","264780","0.0-5.0-2.209","","","","","","16","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":110},{""stimulus"":""img/green_wl/3.jpg"",""time"":157},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":318},{""stimulus"":""img/green_wl/7.jpg"",""time"":364},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":461},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","424","265150","0.0-5.0-1.210","","368","","img/green_wl/choose11.jpg","1","15","green","0.5","0.5","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","425","265755","0.0-5.0-2.210","","","","","","15","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":110},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":270},{""stimulus"":""img/green_ll/6.jpg"",""time"":318},{""stimulus"":""img/green_ll/7.jpg"",""time"":366},{""stimulus"":""img/green_ll/8.jpg"",""time"":414},{""stimulus"":""img/green_ll/9.jpg"",""time"":469},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","426","266119","0.0-5.0-1.211","","363","","img/green_ll/choose11.jpg","1","14","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","427","266731","0.0-5.0-2.211","","","","","","14","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":68},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":500},{""stimulus"":""img/green_wl/11.jpg"",""time"":564}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","428","267107","0.0-5.0-1.212","","374","","img/green_wl/choose11.jpg","1","13","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","429","267710","0.0-5.0-2.212","","","","","","13","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":169},{""stimulus"":""img/green_wl/4.jpg"",""time"":216},{""stimulus"":""img/green_wl/5.jpg"",""time"":264},{""stimulus"":""img/green_wl/6.jpg"",""time"":312},{""stimulus"":""img/green_wl/7.jpg"",""time"":361},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":569}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","430","268028","0.0-5.0-1.213","","318","","img/green_wl/choose11.jpg","1","12","green","0.5","0.5","0.5","l","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","431","268634","0.0-5.0-2.213","","","","","","12","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":159},{""stimulus"":""img/green_ll/4.jpg"",""time"":206},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":367},{""stimulus"":""img/green_ll/8.jpg"",""time"":414},{""stimulus"":""img/green_ll/9.jpg"",""time"":464},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":560}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","432","268822","0.0-5.0-1.214","","187","","img/green_ll/choose11.jpg","1","11","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","433","269435","0.0-5.0-2.214","","","","","","11","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":69},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":212},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":309},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":470},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":565}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","434","269937","0.0-5.0-1.215","","501","","img/green_wl/choose11.jpg","1","10","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","435","270555","0.0-5.0-2.215","","","","","","10","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":105},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":218},{""stimulus"":""img/green_wl/5.jpg"",""time"":266},{""stimulus"":""img/green_wl/6.jpg"",""time"":313},{""stimulus"":""img/green_wl/7.jpg"",""time"":363},{""stimulus"":""img/green_wl/8.jpg"",""time"":410},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":507},{""stimulus"":""img/green_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","436","270773","0.0-5.0-1.216","","217","","img/green_wl/choose11.jpg","1","9","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","437","271387","0.0-5.0-2.216","","","","","","9","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":166},{""stimulus"":""img/green_wl/4.jpg"",""time"":213},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":311},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":406},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":519},{""stimulus"":""img/green_wl/11.jpg"",""time"":563}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","438","271456","0.0-5.0-1.217","","68","","img/green_wl/choose11.jpg","1","8","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","439","272059","0.0-5.0-2.217","","","","","","8","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":59},{""stimulus"":""img/green_wl/2.jpg"",""time"":107},{""stimulus"":""img/green_wl/3.jpg"",""time"":155},{""stimulus"":""img/green_wl/4.jpg"",""time"":220},{""stimulus"":""img/green_wl/5.jpg"",""time"":268},{""stimulus"":""img/green_wl/6.jpg"",""time"":316},{""stimulus"":""img/green_wl/7.jpg"",""time"":364},{""stimulus"":""img/green_wl/8.jpg"",""time"":412},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":556}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","440","272184","0.0-5.0-1.218","","123","","img/green_wl/choose11.jpg","1","7","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","441","272794","0.0-5.0-2.218","","","","","","7","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":68},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":258},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":466},{""stimulus"":""img/green_wl/10.jpg"",""time"":514},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","image-keyboard-response","442","272948","0.0-5.0-1.219","","153","","img/green_wl/choose11.jpg","1","6","green","0.5","0.5","0.5","w","",""
"","","","","63ea4164c5b33a0d13129c84","bdp_lott","Mon Mar 27 2023 15:51:55 GMT-0400 (Eastern Daylight Time)","295052","green","red","animation","443","273562","0.0-5.0-2.219","","","","","","6","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":121},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":216},{""stimulus"":""img/green_wl/5.jpg"",""time"":263},{""stimulus"":""img/green_wl/6.jpg"",""time"":311},{""stimulus"":""img/green_wl/7.jpg"",""time"":360},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":567}]","[]"
