"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","403","273035","0.0-5.0-1.199","","294","","img/red_lw/choose11.jpg","1","26","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","404","273773","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":113},{""stimulus"":""img/green_ww/3.jpg"",""time"":176},{""stimulus"":""img/green_ww/4.jpg"",""time"":238},{""stimulus"":""img/green_ww/5.jpg"",""time"":301},{""stimulus"":""img/green_ww/6.jpg"",""time"":362},{""stimulus"":""img/green_ww/7.jpg"",""time"":425},{""stimulus"":""img/green_ww/8.jpg"",""time"":486},{""stimulus"":""img/green_ww/9.jpg"",""time"":548},{""stimulus"":""img/green_ww/10.jpg"",""time"":612},{""stimulus"":""img/green_ww/11.jpg"",""time"":675}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","405","274096","0.0-5.0-1.200","","323","","img/green_ww/choose11.jpg","2","25","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","406","274833","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":114},{""stimulus"":""img/red_wl/3.jpg"",""time"":176},{""stimulus"":""img/red_wl/4.jpg"",""time"":239},{""stimulus"":""img/red_wl/5.jpg"",""time"":302},{""stimulus"":""img/red_wl/6.jpg"",""time"":364},{""stimulus"":""img/red_wl/7.jpg"",""time"":425},{""stimulus"":""img/red_wl/8.jpg"",""time"":488},{""stimulus"":""img/red_wl/9.jpg"",""time"":549},{""stimulus"":""img/red_wl/10.jpg"",""time"":612},{""stimulus"":""img/red_wl/11.jpg"",""time"":674}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","407","275130","0.0-5.0-1.201","","295","","img/red_wl/choose11.jpg","1","24","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","408","275879","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":313},{""stimulus"":""img/green_wl/6.jpg"",""time"":375},{""stimulus"":""img/green_wl/7.jpg"",""time"":437},{""stimulus"":""img/green_wl/8.jpg"",""time"":499},{""stimulus"":""img/green_wl/9.jpg"",""time"":561},{""stimulus"":""img/green_wl/10.jpg"",""time"":625},{""stimulus"":""img/green_wl/11.jpg"",""time"":686}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","409","276307","0.0-5.0-1.202","","428","","img/green_wl/choose11.jpg","1","23","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","410","277047","0.0-5.0-2.202","","","","","","23","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":181},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":615},{""stimulus"":""img/green_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","411","277304","0.0-5.0-1.203","","255","","img/green_wl/choose11.jpg","1","22","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","412","278042","0.0-5.0-2.203","","","","","","22","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":56},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":430},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":554},{""stimulus"":""img/green_wl/10.jpg"",""time"":616},{""stimulus"":""img/green_wl/11.jpg"",""time"":678}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","413","278342","0.0-5.0-1.204","","299","","img/green_wl/choose11.jpg","1","21","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","414","279091","0.0-5.0-2.204","","","","","","21","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":183},{""stimulus"":""img/green_ll/4.jpg"",""time"":244},{""stimulus"":""img/green_ll/5.jpg"",""time"":308},{""stimulus"":""img/green_ll/6.jpg"",""time"":370},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":498},{""stimulus"":""img/green_ll/9.jpg"",""time"":560},{""stimulus"":""img/green_ll/10.jpg"",""time"":624},{""stimulus"":""img/green_ll/11.jpg"",""time"":686}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","415","279359","0.0-5.0-1.205","","268","","img/green_ll/choose11.jpg","1","20","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","416","280111","0.0-5.0-2.205","","","","","","20","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":124},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":250},{""stimulus"":""img/green_ll/5.jpg"",""time"":313},{""stimulus"":""img/green_ll/6.jpg"",""time"":377},{""stimulus"":""img/green_ll/7.jpg"",""time"":440},{""stimulus"":""img/green_ll/8.jpg"",""time"":502},{""stimulus"":""img/green_ll/9.jpg"",""time"":564},{""stimulus"":""img/green_ll/10.jpg"",""time"":627},{""stimulus"":""img/green_ll/11.jpg"",""time"":689}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","417","280567","0.0-5.0-1.206","","455","","img/green_ll/choose11.jpg","2","19","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","418","281318","0.0-5.0-2.206","","","","","","19","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":122},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":249},{""stimulus"":""img/red_ll/5.jpg"",""time"":312},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":439},{""stimulus"":""img/red_ll/8.jpg"",""time"":501},{""stimulus"":""img/red_ll/9.jpg"",""time"":564},{""stimulus"":""img/red_ll/10.jpg"",""time"":627},{""stimulus"":""img/red_ll/11.jpg"",""time"":689}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","419","281517","0.0-5.0-1.207","","199","","img/red_ll/choose11.jpg","2","18","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","420","282266","0.0-5.0-2.207","","","","","","18","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":124},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":310},{""stimulus"":""img/red_lw/6.jpg"",""time"":373},{""stimulus"":""img/red_lw/7.jpg"",""time"":435},{""stimulus"":""img/red_lw/8.jpg"",""time"":498},{""stimulus"":""img/red_lw/9.jpg"",""time"":561},{""stimulus"":""img/red_lw/10.jpg"",""time"":625},{""stimulus"":""img/red_lw/11.jpg"",""time"":688}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","421","282771","0.0-5.0-1.208","","505","","img/red_lw/choose11.jpg","2","17","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","422","283518","0.0-5.0-2.208","","","","","","17","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":310},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":437},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":560},{""stimulus"":""img/red_ll/10.jpg"",""time"":623},{""stimulus"":""img/red_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","423","283709","0.0-5.0-1.209","","191","","img/red_ll/choose11.jpg","2","16","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","424","284456","0.0-5.0-2.209","","","","","","16","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":247},{""stimulus"":""img/red_ll/5.jpg"",""time"":310},{""stimulus"":""img/red_ll/6.jpg"",""time"":373},{""stimulus"":""img/red_ll/7.jpg"",""time"":436},{""stimulus"":""img/red_ll/8.jpg"",""time"":498},{""stimulus"":""img/red_ll/9.jpg"",""time"":560},{""stimulus"":""img/red_ll/10.jpg"",""time"":622},{""stimulus"":""img/red_ll/11.jpg"",""time"":683}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","425","284641","0.0-5.0-1.210","","185","","img/red_ll/choose11.jpg","1","15","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","426","285395","0.0-5.0-2.210","","","","","","15","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":66},{""stimulus"":""img/green_ll/2.jpg"",""time"":127},{""stimulus"":""img/green_ll/3.jpg"",""time"":191},{""stimulus"":""img/green_ll/4.jpg"",""time"":254},{""stimulus"":""img/green_ll/5.jpg"",""time"":315},{""stimulus"":""img/green_ll/6.jpg"",""time"":378},{""stimulus"":""img/green_ll/7.jpg"",""time"":441},{""stimulus"":""img/green_ll/8.jpg"",""time"":504},{""stimulus"":""img/green_ll/9.jpg"",""time"":567},{""stimulus"":""img/green_ll/10.jpg"",""time"":628},{""stimulus"":""img/green_ll/11.jpg"",""time"":691}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","427","285633","0.0-5.0-1.211","","238","","img/green_ll/choose11.jpg","1","14","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","428","286377","0.0-5.0-2.211","","","","","","14","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":183},{""stimulus"":""img/green_wl/4.jpg"",""time"":246},{""stimulus"":""img/green_wl/5.jpg"",""time"":309},{""stimulus"":""img/green_wl/6.jpg"",""time"":370},{""stimulus"":""img/green_wl/7.jpg"",""time"":433},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":555},{""stimulus"":""img/green_wl/10.jpg"",""time"":617},{""stimulus"":""img/green_wl/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","429","286611","0.0-5.0-1.212","","234","","img/green_wl/choose11.jpg","1","13","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","430","287358","0.0-5.0-2.212","","","","","","13","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":187},{""stimulus"":""img/green_wl/4.jpg"",""time"":250},{""stimulus"":""img/green_wl/5.jpg"",""time"":312},{""stimulus"":""img/green_wl/6.jpg"",""time"":373},{""stimulus"":""img/green_wl/7.jpg"",""time"":435},{""stimulus"":""img/green_wl/8.jpg"",""time"":497},{""stimulus"":""img/green_wl/9.jpg"",""time"":561},{""stimulus"":""img/green_wl/10.jpg"",""time"":623},{""stimulus"":""img/green_wl/11.jpg"",""time"":686}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","431","287638","0.0-5.0-1.213","","279","","img/green_wl/choose11.jpg","1","12","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","432","288392","0.0-5.0-2.213","","","","","","12","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":126},{""stimulus"":""img/green_ll/3.jpg"",""time"":190},{""stimulus"":""img/green_ll/4.jpg"",""time"":253},{""stimulus"":""img/green_ll/5.jpg"",""time"":316},{""stimulus"":""img/green_ll/6.jpg"",""time"":378},{""stimulus"":""img/green_ll/7.jpg"",""time"":441},{""stimulus"":""img/green_ll/8.jpg"",""time"":504},{""stimulus"":""img/green_ll/9.jpg"",""time"":566},{""stimulus"":""img/green_ll/10.jpg"",""time"":629},{""stimulus"":""img/green_ll/11.jpg"",""time"":693}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","433","288623","0.0-5.0-1.214","","230","","img/green_ll/choose11.jpg","1","11","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","434","289364","0.0-5.0-2.214","","","","","","11","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":175},{""stimulus"":""img/green_wl/4.jpg"",""time"":238},{""stimulus"":""img/green_wl/5.jpg"",""time"":302},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":489},{""stimulus"":""img/green_wl/9.jpg"",""time"":553},{""stimulus"":""img/green_wl/10.jpg"",""time"":614},{""stimulus"":""img/green_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","435","289646","0.0-5.0-1.215","","282","","img/green_wl/choose11.jpg","1","10","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","436","290392","0.0-5.0-2.215","","","","","","10","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":60},{""stimulus"":""img/green_ll/2.jpg"",""time"":121},{""stimulus"":""img/green_ll/3.jpg"",""time"":182},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":306},{""stimulus"":""img/green_ll/6.jpg"",""time"":370},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":496},{""stimulus"":""img/green_ll/9.jpg"",""time"":558},{""stimulus"":""img/green_ll/10.jpg"",""time"":622},{""stimulus"":""img/green_ll/11.jpg"",""time"":684}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","437","290807","0.0-5.0-1.216","","415","","img/green_ll/choose11.jpg","1","9","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","438","291551","0.0-5.0-2.216","","","","","","9","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":180},{""stimulus"":""img/green_ll/4.jpg"",""time"":241},{""stimulus"":""img/green_ll/5.jpg"",""time"":304},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":491},{""stimulus"":""img/green_ll/9.jpg"",""time"":554},{""stimulus"":""img/green_ll/10.jpg"",""time"":619},{""stimulus"":""img/green_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","439","291904","0.0-5.0-1.217","","352","","img/green_ll/choose11.jpg","1","8","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","440","292643","0.0-5.0-2.217","","","","","","8","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":115},{""stimulus"":""img/green_ll/3.jpg"",""time"":178},{""stimulus"":""img/green_ll/4.jpg"",""time"":240},{""stimulus"":""img/green_ll/5.jpg"",""time"":304},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":552},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":675}]","[]"
