"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","403","357991","0.0-5.0-1.199","","356","","img/green_lw/choose11.jpg","1","26","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","404","358736","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":61},{""stimulus"":""img/green_ww/2.jpg"",""time"":123},{""stimulus"":""img/green_ww/3.jpg"",""time"":184},{""stimulus"":""img/green_ww/4.jpg"",""time"":247},{""stimulus"":""img/green_ww/5.jpg"",""time"":309},{""stimulus"":""img/green_ww/6.jpg"",""time"":369},{""stimulus"":""img/green_ww/7.jpg"",""time"":432},{""stimulus"":""img/green_ww/8.jpg"",""time"":495},{""stimulus"":""img/green_ww/9.jpg"",""time"":558},{""stimulus"":""img/green_ww/10.jpg"",""time"":620},{""stimulus"":""img/green_ww/11.jpg"",""time"":682}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","405","359015","0.0-5.0-1.200","","278","","img/green_ww/choose11.jpg","1","25","green","0.5","0.5","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","406","359762","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":64},{""stimulus"":""img/green_lw/2.jpg"",""time"":126},{""stimulus"":""img/green_lw/3.jpg"",""time"":187},{""stimulus"":""img/green_lw/4.jpg"",""time"":250},{""stimulus"":""img/green_lw/5.jpg"",""time"":311},{""stimulus"":""img/green_lw/6.jpg"",""time"":374},{""stimulus"":""img/green_lw/7.jpg"",""time"":438},{""stimulus"":""img/green_lw/8.jpg"",""time"":499},{""stimulus"":""img/green_lw/9.jpg"",""time"":560},{""stimulus"":""img/green_lw/10.jpg"",""time"":623},{""stimulus"":""img/green_lw/11.jpg"",""time"":685}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","407","360048","0.0-5.0-1.201","","285","","img/green_lw/choose11.jpg","1","24","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","408","360789","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":59},{""stimulus"":""img/green_ww/2.jpg"",""time"":122},{""stimulus"":""img/green_ww/3.jpg"",""time"":183},{""stimulus"":""img/green_ww/4.jpg"",""time"":246},{""stimulus"":""img/green_ww/5.jpg"",""time"":307},{""stimulus"":""img/green_ww/6.jpg"",""time"":370},{""stimulus"":""img/green_ww/7.jpg"",""time"":431},{""stimulus"":""img/green_ww/8.jpg"",""time"":492},{""stimulus"":""img/green_ww/9.jpg"",""time"":556},{""stimulus"":""img/green_ww/10.jpg"",""time"":617},{""stimulus"":""img/green_ww/11.jpg"",""time"":679}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","409","361127","0.0-5.0-1.202","","337","","img/green_ww/choose11.jpg","1","23","green","0.5","0.5","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","410","361873","0.0-5.0-2.202","","","","","","23","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":64},{""stimulus"":""img/green_lw/2.jpg"",""time"":126},{""stimulus"":""img/green_lw/3.jpg"",""time"":189},{""stimulus"":""img/green_lw/4.jpg"",""time"":251},{""stimulus"":""img/green_lw/5.jpg"",""time"":313},{""stimulus"":""img/green_lw/6.jpg"",""time"":375},{""stimulus"":""img/green_lw/7.jpg"",""time"":437},{""stimulus"":""img/green_lw/8.jpg"",""time"":498},{""stimulus"":""img/green_lw/9.jpg"",""time"":561},{""stimulus"":""img/green_lw/10.jpg"",""time"":624},{""stimulus"":""img/green_lw/11.jpg"",""time"":686}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","411","362289","0.0-5.0-1.203","","414","","img/green_lw/choose11.jpg","1","22","green","0.5","0.5","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","412","363024","0.0-5.0-2.203","","","","","","22","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":49},{""stimulus"":""img/green_lw/2.jpg"",""time"":113},{""stimulus"":""img/green_lw/3.jpg"",""time"":174},{""stimulus"":""img/green_lw/4.jpg"",""time"":236},{""stimulus"":""img/green_lw/5.jpg"",""time"":299},{""stimulus"":""img/green_lw/6.jpg"",""time"":359},{""stimulus"":""img/green_lw/7.jpg"",""time"":421},{""stimulus"":""img/green_lw/8.jpg"",""time"":486},{""stimulus"":""img/green_lw/9.jpg"",""time"":548},{""stimulus"":""img/green_lw/10.jpg"",""time"":610},{""stimulus"":""img/green_lw/11.jpg"",""time"":672}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","413","363318","0.0-5.0-1.204","","293","","img/green_lw/choose11.jpg","1","21","green","0.5","0.5","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","414","364068","0.0-5.0-2.204","","","","","","21","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":127},{""stimulus"":""img/green_lw/3.jpg"",""time"":190},{""stimulus"":""img/green_lw/4.jpg"",""time"":253},{""stimulus"":""img/green_lw/5.jpg"",""time"":312},{""stimulus"":""img/green_lw/6.jpg"",""time"":375},{""stimulus"":""img/green_lw/7.jpg"",""time"":437},{""stimulus"":""img/green_lw/8.jpg"",""time"":500},{""stimulus"":""img/green_lw/9.jpg"",""time"":563},{""stimulus"":""img/green_lw/10.jpg"",""time"":625},{""stimulus"":""img/green_lw/11.jpg"",""time"":688}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","415","364495","0.0-5.0-1.205","","427","","img/green_lw/choose11.jpg","1","20","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","416","365236","0.0-5.0-2.205","","","","","","20","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":53},{""stimulus"":""img/green_ww/2.jpg"",""time"":116},{""stimulus"":""img/green_ww/3.jpg"",""time"":178},{""stimulus"":""img/green_ww/4.jpg"",""time"":240},{""stimulus"":""img/green_ww/5.jpg"",""time"":303},{""stimulus"":""img/green_ww/6.jpg"",""time"":367},{""stimulus"":""img/green_ww/7.jpg"",""time"":429},{""stimulus"":""img/green_ww/8.jpg"",""time"":491},{""stimulus"":""img/green_ww/9.jpg"",""time"":553},{""stimulus"":""img/green_ww/10.jpg"",""time"":615},{""stimulus"":""img/green_ww/11.jpg"",""time"":678}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","417","365552","0.0-5.0-1.206","","314","","img/green_ww/choose11.jpg","1","19","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","418","366292","0.0-5.0-2.206","","","","","","19","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":119},{""stimulus"":""img/green_ww/3.jpg"",""time"":180},{""stimulus"":""img/green_ww/4.jpg"",""time"":244},{""stimulus"":""img/green_ww/5.jpg"",""time"":306},{""stimulus"":""img/green_ww/6.jpg"",""time"":368},{""stimulus"":""img/green_ww/7.jpg"",""time"":429},{""stimulus"":""img/green_ww/8.jpg"",""time"":493},{""stimulus"":""img/green_ww/9.jpg"",""time"":555},{""stimulus"":""img/green_ww/10.jpg"",""time"":616},{""stimulus"":""img/green_ww/11.jpg"",""time"":679}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","419","366608","0.0-5.0-1.207","","314","","img/green_ww/choose11.jpg","2","18","red","0.5","0.5","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","420","367349","0.0-5.0-2.207","","","","","","18","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":56},{""stimulus"":""img/red_wl/2.jpg"",""time"":120},{""stimulus"":""img/red_wl/3.jpg"",""time"":180},{""stimulus"":""img/red_wl/4.jpg"",""time"":242},{""stimulus"":""img/red_wl/5.jpg"",""time"":305},{""stimulus"":""img/red_wl/6.jpg"",""time"":368},{""stimulus"":""img/red_wl/7.jpg"",""time"":429},{""stimulus"":""img/red_wl/8.jpg"",""time"":491},{""stimulus"":""img/red_wl/9.jpg"",""time"":554},{""stimulus"":""img/red_wl/10.jpg"",""time"":617},{""stimulus"":""img/red_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","421","367752","0.0-5.0-1.208","","401","","img/red_wl/choose11.jpg","1","17","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","422","368500","0.0-5.0-2.208","","","","","","17","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":184},{""stimulus"":""img/green_wl/4.jpg"",""time"":246},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":371},{""stimulus"":""img/green_wl/7.jpg"",""time"":433},{""stimulus"":""img/green_wl/8.jpg"",""time"":495},{""stimulus"":""img/green_wl/9.jpg"",""time"":558},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":681}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","423","368920","0.0-5.0-1.209","","419","","img/green_wl/choose11.jpg","2","16","red","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","424","369659","0.0-5.0-2.209","","","","","","16","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":61},{""stimulus"":""img/red_ww/2.jpg"",""time"":119},{""stimulus"":""img/red_ww/3.jpg"",""time"":181},{""stimulus"":""img/red_ww/4.jpg"",""time"":244},{""stimulus"":""img/red_ww/5.jpg"",""time"":306},{""stimulus"":""img/red_ww/6.jpg"",""time"":367},{""stimulus"":""img/red_ww/7.jpg"",""time"":429},{""stimulus"":""img/red_ww/8.jpg"",""time"":492},{""stimulus"":""img/red_ww/9.jpg"",""time"":553},{""stimulus"":""img/red_ww/10.jpg"",""time"":615},{""stimulus"":""img/red_ww/11.jpg"",""time"":678}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","425","369967","0.0-5.0-1.210","","307","","img/red_ww/choose11.jpg","1","15","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","426","370717","0.0-5.0-2.210","","","","","","15","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":65},{""stimulus"":""img/green_ww/2.jpg"",""time"":128},{""stimulus"":""img/green_ww/3.jpg"",""time"":188},{""stimulus"":""img/green_ww/4.jpg"",""time"":252},{""stimulus"":""img/green_ww/5.jpg"",""time"":314},{""stimulus"":""img/green_ww/6.jpg"",""time"":375},{""stimulus"":""img/green_ww/7.jpg"",""time"":437},{""stimulus"":""img/green_ww/8.jpg"",""time"":499},{""stimulus"":""img/green_ww/9.jpg"",""time"":563},{""stimulus"":""img/green_ww/10.jpg"",""time"":624},{""stimulus"":""img/green_ww/11.jpg"",""time"":686}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","427","371112","0.0-5.0-1.211","","393","","img/green_ww/choose11.jpg","2","14","red","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","428","371850","0.0-5.0-2.211","","","","","","14","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":55},{""stimulus"":""img/red_ww/2.jpg"",""time"":119},{""stimulus"":""img/red_ww/3.jpg"",""time"":180},{""stimulus"":""img/red_ww/4.jpg"",""time"":242},{""stimulus"":""img/red_ww/5.jpg"",""time"":304},{""stimulus"":""img/red_ww/6.jpg"",""time"":367},{""stimulus"":""img/red_ww/7.jpg"",""time"":429},{""stimulus"":""img/red_ww/8.jpg"",""time"":490},{""stimulus"":""img/red_ww/9.jpg"",""time"":553},{""stimulus"":""img/red_ww/10.jpg"",""time"":615},{""stimulus"":""img/red_ww/11.jpg"",""time"":676}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","429","372263","0.0-5.0-1.212","","412","","img/red_ww/choose11.jpg","1","13","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","430","372995","0.0-5.0-2.212","","","","","","13","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":112},{""stimulus"":""img/green_ww/3.jpg"",""time"":174},{""stimulus"":""img/green_ww/4.jpg"",""time"":236},{""stimulus"":""img/green_ww/5.jpg"",""time"":296},{""stimulus"":""img/green_ww/6.jpg"",""time"":358},{""stimulus"":""img/green_ww/7.jpg"",""time"":420},{""stimulus"":""img/green_ww/8.jpg"",""time"":482},{""stimulus"":""img/green_ww/9.jpg"",""time"":543},{""stimulus"":""img/green_ww/10.jpg"",""time"":606},{""stimulus"":""img/green_ww/11.jpg"",""time"":669}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","431","373312","0.0-5.0-1.213","","315","","img/green_ww/choose11.jpg","2","12","red","0.5","0.5","0.5","l","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","432","374053","0.0-5.0-2.213","","","","","","12","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":119},{""stimulus"":""img/red_wl/3.jpg"",""time"":180},{""stimulus"":""img/red_wl/4.jpg"",""time"":243},{""stimulus"":""img/red_wl/5.jpg"",""time"":306},{""stimulus"":""img/red_wl/6.jpg"",""time"":368},{""stimulus"":""img/red_wl/7.jpg"",""time"":431},{""stimulus"":""img/red_wl/8.jpg"",""time"":493},{""stimulus"":""img/red_wl/9.jpg"",""time"":555},{""stimulus"":""img/red_wl/10.jpg"",""time"":616},{""stimulus"":""img/red_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","433","374328","0.0-5.0-1.214","","273","","img/red_wl/choose11.jpg","1","11","green","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","434","375077","0.0-5.0-2.214","","","","","","11","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":129},{""stimulus"":""img/green_wl/3.jpg"",""time"":192},{""stimulus"":""img/green_wl/4.jpg"",""time"":253},{""stimulus"":""img/green_wl/5.jpg"",""time"":313},{""stimulus"":""img/green_wl/6.jpg"",""time"":375},{""stimulus"":""img/green_wl/7.jpg"",""time"":436},{""stimulus"":""img/green_wl/8.jpg"",""time"":499},{""stimulus"":""img/green_wl/9.jpg"",""time"":563},{""stimulus"":""img/green_wl/10.jpg"",""time"":625},{""stimulus"":""img/green_wl/11.jpg"",""time"":687}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","435","375343","0.0-5.0-1.215","","265","","img/green_wl/choose11.jpg","2","10","red","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","436","376089","0.0-5.0-2.215","","","","","","10","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":120},{""stimulus"":""img/red_ww/3.jpg"",""time"":184},{""stimulus"":""img/red_ww/4.jpg"",""time"":247},{""stimulus"":""img/red_ww/5.jpg"",""time"":310},{""stimulus"":""img/red_ww/6.jpg"",""time"":371},{""stimulus"":""img/red_ww/7.jpg"",""time"":435},{""stimulus"":""img/red_ww/8.jpg"",""time"":497},{""stimulus"":""img/red_ww/9.jpg"",""time"":560},{""stimulus"":""img/red_ww/10.jpg"",""time"":620},{""stimulus"":""img/red_ww/11.jpg"",""time"":682}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","437","376321","0.0-5.0-1.216","","230","","img/red_ww/choose11.jpg","2","9","red","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","438","377066","0.0-5.0-2.216","","","","","","9","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":123},{""stimulus"":""img/red_ww/3.jpg"",""time"":186},{""stimulus"":""img/red_ww/4.jpg"",""time"":247},{""stimulus"":""img/red_ww/5.jpg"",""time"":309},{""stimulus"":""img/red_ww/6.jpg"",""time"":372},{""stimulus"":""img/red_ww/7.jpg"",""time"":435},{""stimulus"":""img/red_ww/8.jpg"",""time"":496},{""stimulus"":""img/red_ww/9.jpg"",""time"":559},{""stimulus"":""img/red_ww/10.jpg"",""time"":621},{""stimulus"":""img/red_ww/11.jpg"",""time"":683}]","[]"
"","","","choice","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","image-keyboard-response","439","377488","0.0-5.0-1.217","","421","","img/red_ww/choose11.jpg","2","8","red","0.5","0.5","0.5","w","",""
"","","","","632aaef27780d596dc7e0a9f","bdp_lott","Wed Mar 29 2023 14:48:25 GMT-0500 (Central Daylight Time)","387013","green","red","animation","440","378234","0.0-5.0-2.217","","","","","","8","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":123},{""stimulus"":""img/red_ww/3.jpg"",""time"":186},{""stimulus"":""img/red_ww/4.jpg"",""time"":247},{""stimulus"":""img/red_ww/5.jpg"",""time"":308},{""stimulus"":""img/red_ww/6.jpg"",""time"":372},{""stimulus"":""img/red_ww/7.jpg"",""time"":434},{""stimulus"":""img/red_ww/8.jpg"",""time"":497},{""stimulus"":""img/red_ww/9.jpg"",""time"":559},{""stimulus"":""img/red_ww/10.jpg"",""time"":621},{""stimulus"":""img/red_ww/11.jpg"",""time"":683}]","[]"
