"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","396","291346","0.0-5.0-2.195","","","","","","30","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":72},{""stimulus"":""img/red_lw/2.jpg"",""time"":133},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":249},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":371},{""stimulus"":""img/red_lw/7.jpg"",""time"":434},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":551},{""stimulus"":""img/red_lw/10.jpg"",""time"":603},{""stimulus"":""img/red_lw/11.jpg"",""time"":672}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","397","292186","0.0-5.0-1.196","","839","","img/red_lw/choose11.jpg","1","29","green","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","398","292903","0.0-5.0-2.196","","","","","","29","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":63},{""stimulus"":""img/green_lw/2.jpg"",""time"":115},{""stimulus"":""img/green_lw/3.jpg"",""time"":178},{""stimulus"":""img/green_lw/4.jpg"",""time"":231},{""stimulus"":""img/green_lw/5.jpg"",""time"":301},{""stimulus"":""img/green_lw/6.jpg"",""time"":364},{""stimulus"":""img/green_lw/7.jpg"",""time"":417},{""stimulus"":""img/green_lw/8.jpg"",""time"":480},{""stimulus"":""img/green_lw/9.jpg"",""time"":533},{""stimulus"":""img/green_lw/10.jpg"",""time"":602},{""stimulus"":""img/green_lw/11.jpg"",""time"":665}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","399","293495","0.0-5.0-1.197","","589","","img/green_lw/choose11.jpg","2","28","red","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","400","294208","0.0-5.0-2.197","","","","","","28","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":174},{""stimulus"":""img/red_lw/4.jpg"",""time"":227},{""stimulus"":""img/red_lw/5.jpg"",""time"":296},{""stimulus"":""img/red_lw/6.jpg"",""time"":359},{""stimulus"":""img/red_lw/7.jpg"",""time"":412},{""stimulus"":""img/red_lw/8.jpg"",""time"":474},{""stimulus"":""img/red_lw/9.jpg"",""time"":528},{""stimulus"":""img/red_lw/10.jpg"",""time"":597},{""stimulus"":""img/red_lw/11.jpg"",""time"":659}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","401","295091","0.0-5.0-1.198","","879","","img/red_lw/choose11.jpg","1","27","green","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","402","295813","0.0-5.0-2.198","","","","","","27","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":66},{""stimulus"":""img/green_ww/2.jpg"",""time"":119},{""stimulus"":""img/green_ww/3.jpg"",""time"":182},{""stimulus"":""img/green_ww/4.jpg"",""time"":235},{""stimulus"":""img/green_ww/5.jpg"",""time"":305},{""stimulus"":""img/green_ww/6.jpg"",""time"":366},{""stimulus"":""img/green_ww/7.jpg"",""time"":420},{""stimulus"":""img/green_ww/8.jpg"",""time"":483},{""stimulus"":""img/green_ww/9.jpg"",""time"":536},{""stimulus"":""img/green_ww/10.jpg"",""time"":606},{""stimulus"":""img/green_ww/11.jpg"",""time"":668}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","403","296419","0.0-5.0-1.199","","603","","img/green_ww/choose11.jpg","2","26","red","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","404","297132","0.0-5.0-2.199","","","","","","26","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":112},{""stimulus"":""img/red_ww/3.jpg"",""time"":181},{""stimulus"":""img/red_ww/4.jpg"",""time"":243},{""stimulus"":""img/red_ww/5.jpg"",""time"":297},{""stimulus"":""img/red_ww/6.jpg"",""time"":359},{""stimulus"":""img/red_ww/7.jpg"",""time"":413},{""stimulus"":""img/red_ww/8.jpg"",""time"":483},{""stimulus"":""img/red_ww/9.jpg"",""time"":545},{""stimulus"":""img/red_ww/10.jpg"",""time"":598},{""stimulus"":""img/red_ww/11.jpg"",""time"":661}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","405","297774","0.0-5.0-1.200","","639","","img/red_ww/choose11.jpg","1","25","green","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","406","298504","0.0-5.0-2.200","","","","","","25","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":59},{""stimulus"":""img/green_lw/2.jpg"",""time"":127},{""stimulus"":""img/green_lw/3.jpg"",""time"":190},{""stimulus"":""img/green_lw/4.jpg"",""time"":243},{""stimulus"":""img/green_lw/5.jpg"",""time"":306},{""stimulus"":""img/green_lw/6.jpg"",""time"":360},{""stimulus"":""img/green_lw/7.jpg"",""time"":428},{""stimulus"":""img/green_lw/8.jpg"",""time"":490},{""stimulus"":""img/green_lw/9.jpg"",""time"":544},{""stimulus"":""img/green_lw/10.jpg"",""time"":606},{""stimulus"":""img/green_lw/11.jpg"",""time"":660}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","407","299055","0.0-5.0-1.201","","548","","img/green_lw/choose11.jpg","2","24","red","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","408","299771","0.0-5.0-2.201","","","","","","24","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":229},{""stimulus"":""img/red_ll/5.jpg"",""time"":282},{""stimulus"":""img/red_ll/6.jpg"",""time"":352},{""stimulus"":""img/red_ll/7.jpg"",""time"":415},{""stimulus"":""img/red_ll/8.jpg"",""time"":469},{""stimulus"":""img/red_ll/9.jpg"",""time"":530},{""stimulus"":""img/red_ll/10.jpg"",""time"":584},{""stimulus"":""img/red_ll/11.jpg"",""time"":653}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","409","300682","0.0-5.0-1.202","","908","","img/red_ll/choose11.jpg","1","23","green","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","410","301409","0.0-5.0-2.202","","","","","","23","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":127},{""stimulus"":""img/green_wl/3.jpg"",""time"":178},{""stimulus"":""img/green_wl/4.jpg"",""time"":240},{""stimulus"":""img/green_wl/5.jpg"",""time"":294},{""stimulus"":""img/green_wl/6.jpg"",""time"":363},{""stimulus"":""img/green_wl/7.jpg"",""time"":426},{""stimulus"":""img/green_wl/8.jpg"",""time"":480},{""stimulus"":""img/green_wl/9.jpg"",""time"":541},{""stimulus"":""img/green_wl/10.jpg"",""time"":595},{""stimulus"":""img/green_wl/11.jpg"",""time"":664}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","411","302072","0.0-5.0-1.203","","660","","img/green_wl/choose11.jpg","2","22","red","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","412","302782","0.0-5.0-2.203","","","","","","22","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":177},{""stimulus"":""img/red_wl/4.jpg"",""time"":240},{""stimulus"":""img/red_wl/5.jpg"",""time"":293},{""stimulus"":""img/red_wl/6.jpg"",""time"":355},{""stimulus"":""img/red_wl/7.jpg"",""time"":409},{""stimulus"":""img/red_wl/8.jpg"",""time"":478},{""stimulus"":""img/red_wl/9.jpg"",""time"":540},{""stimulus"":""img/red_wl/10.jpg"",""time"":594},{""stimulus"":""img/red_wl/11.jpg"",""time"":657}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","413","304221","0.0-5.0-1.204","","1436","","img/red_wl/choose11.jpg","2","21","red","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","414","304958","0.0-5.0-2.204","","","","","","21","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":65},{""stimulus"":""img/red_ww/2.jpg"",""time"":134},{""stimulus"":""img/red_ww/3.jpg"",""time"":196},{""stimulus"":""img/red_ww/4.jpg"",""time"":250},{""stimulus"":""img/red_ww/5.jpg"",""time"":313},{""stimulus"":""img/red_ww/6.jpg"",""time"":367},{""stimulus"":""img/red_ww/7.jpg"",""time"":436},{""stimulus"":""img/red_ww/8.jpg"",""time"":498},{""stimulus"":""img/red_ww/9.jpg"",""time"":551},{""stimulus"":""img/red_ww/10.jpg"",""time"":615},{""stimulus"":""img/red_ww/11.jpg"",""time"":667}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","415","305660","0.0-5.0-1.205","","698","","img/red_ww/choose11.jpg","1","20","green","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","416","306377","0.0-5.0-2.205","","","","","","20","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":62},{""stimulus"":""img/green_ww/2.jpg"",""time"":115},{""stimulus"":""img/green_ww/3.jpg"",""time"":177},{""stimulus"":""img/green_ww/4.jpg"",""time"":232},{""stimulus"":""img/green_ww/5.jpg"",""time"":300},{""stimulus"":""img/green_ww/6.jpg"",""time"":363},{""stimulus"":""img/green_ww/7.jpg"",""time"":417},{""stimulus"":""img/green_ww/8.jpg"",""time"":479},{""stimulus"":""img/green_ww/9.jpg"",""time"":531},{""stimulus"":""img/green_ww/10.jpg"",""time"":601},{""stimulus"":""img/green_ww/11.jpg"",""time"":663}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","417","307090","0.0-5.0-1.206","","711","","img/green_ww/choose11.jpg","2","19","red","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","418","307828","0.0-5.0-2.206","","","","","","19","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":74},{""stimulus"":""img/red_wl/2.jpg"",""time"":135},{""stimulus"":""img/red_wl/3.jpg"",""time"":189},{""stimulus"":""img/red_wl/4.jpg"",""time"":251},{""stimulus"":""img/red_wl/5.jpg"",""time"":305},{""stimulus"":""img/red_wl/6.jpg"",""time"":374},{""stimulus"":""img/red_wl/7.jpg"",""time"":436},{""stimulus"":""img/red_wl/8.jpg"",""time"":490},{""stimulus"":""img/red_wl/9.jpg"",""time"":553},{""stimulus"":""img/red_wl/10.jpg"",""time"":607},{""stimulus"":""img/red_wl/11.jpg"",""time"":677}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","419","309263","0.0-5.0-1.207","","1432","","img/red_wl/choose11.jpg","1","18","green","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","420","309974","0.0-5.0-2.207","","","","","","18","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":171},{""stimulus"":""img/green_wl/4.jpg"",""time"":224},{""stimulus"":""img/green_wl/5.jpg"",""time"":286},{""stimulus"":""img/green_wl/6.jpg"",""time"":340},{""stimulus"":""img/green_wl/7.jpg"",""time"":409},{""stimulus"":""img/green_wl/8.jpg"",""time"":471},{""stimulus"":""img/green_wl/9.jpg"",""time"":524},{""stimulus"":""img/green_wl/10.jpg"",""time"":587},{""stimulus"":""img/green_wl/11.jpg"",""time"":641}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","421","310859","0.0-5.0-1.208","","882","","img/green_wl/choose11.jpg","2","17","red","0.5","0.5","0.5","l","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","422","311579","0.0-5.0-2.208","","","","","","17","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":64},{""stimulus"":""img/red_wl/2.jpg"",""time"":119},{""stimulus"":""img/red_wl/3.jpg"",""time"":179},{""stimulus"":""img/red_wl/4.jpg"",""time"":232},{""stimulus"":""img/red_wl/5.jpg"",""time"":294},{""stimulus"":""img/red_wl/6.jpg"",""time"":348},{""stimulus"":""img/red_wl/7.jpg"",""time"":419},{""stimulus"":""img/red_wl/8.jpg"",""time"":480},{""stimulus"":""img/red_wl/9.jpg"",""time"":534},{""stimulus"":""img/red_wl/10.jpg"",""time"":597},{""stimulus"":""img/red_wl/11.jpg"",""time"":650}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","423","312539","0.0-5.0-1.209","","957","","img/red_wl/choose11.jpg","1","16","green","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","424","313261","0.0-5.0-2.209","","","","","","16","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":120},{""stimulus"":""img/green_wl/3.jpg"",""time"":172},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":305},{""stimulus"":""img/green_wl/6.jpg"",""time"":358},{""stimulus"":""img/green_wl/7.jpg"",""time"":421},{""stimulus"":""img/green_wl/8.jpg"",""time"":474},{""stimulus"":""img/green_wl/9.jpg"",""time"":543},{""stimulus"":""img/green_wl/10.jpg"",""time"":606},{""stimulus"":""img/green_wl/11.jpg"",""time"":660}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","425","314063","0.0-5.0-1.210","","800","","img/green_wl/choose11.jpg","2","15","red","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","426","314786","0.0-5.0-2.210","","","","","","15","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":54},{""stimulus"":""img/red_ww/2.jpg"",""time"":123},{""stimulus"":""img/red_ww/3.jpg"",""time"":184},{""stimulus"":""img/red_ww/4.jpg"",""time"":237},{""stimulus"":""img/red_ww/5.jpg"",""time"":300},{""stimulus"":""img/red_ww/6.jpg"",""time"":354},{""stimulus"":""img/red_ww/7.jpg"",""time"":424},{""stimulus"":""img/red_ww/8.jpg"",""time"":487},{""stimulus"":""img/red_ww/9.jpg"",""time"":539},{""stimulus"":""img/red_ww/10.jpg"",""time"":601},{""stimulus"":""img/red_ww/11.jpg"",""time"":655}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","427","316044","0.0-5.0-1.211","","1255","","img/red_ww/choose11.jpg","2","14","red","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","428","316770","0.0-5.0-2.211","","","","","","14","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":62},{""stimulus"":""img/red_ww/2.jpg"",""time"":124},{""stimulus"":""img/red_ww/3.jpg"",""time"":178},{""stimulus"":""img/red_ww/4.jpg"",""time"":246},{""stimulus"":""img/red_ww/5.jpg"",""time"":308},{""stimulus"":""img/red_ww/6.jpg"",""time"":362},{""stimulus"":""img/red_ww/7.jpg"",""time"":425},{""stimulus"":""img/red_ww/8.jpg"",""time"":478},{""stimulus"":""img/red_ww/9.jpg"",""time"":548},{""stimulus"":""img/red_ww/10.jpg"",""time"":610},{""stimulus"":""img/red_ww/11.jpg"",""time"":664}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","429","317398","0.0-5.0-1.212","","625","","img/red_ww/choose11.jpg","1","13","green","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","430","318113","0.0-5.0-2.212","","","","","","13","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":63},{""stimulus"":""img/green_ww/2.jpg"",""time"":113},{""stimulus"":""img/green_ww/3.jpg"",""time"":176},{""stimulus"":""img/green_ww/4.jpg"",""time"":229},{""stimulus"":""img/green_ww/5.jpg"",""time"":298},{""stimulus"":""img/green_ww/6.jpg"",""time"":360},{""stimulus"":""img/green_ww/7.jpg"",""time"":414},{""stimulus"":""img/green_ww/8.jpg"",""time"":475},{""stimulus"":""img/green_ww/9.jpg"",""time"":529},{""stimulus"":""img/green_ww/10.jpg"",""time"":598},{""stimulus"":""img/green_ww/11.jpg"",""time"":661}]","[]"
"","","","choice","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","image-keyboard-response","431","318766","0.0-5.0-1.213","","648","","img/green_ww/choose11.jpg","2","12","red","0.5","0.5","0.5","w","",""
"","","","","63e885e4e1fc973179d56f63","bdp_lott","Sun Apr 09 2023 17:32:34 GMT-0500 (Central Daylight Time)","335304","green","red","animation","432","319499","0.0-5.0-2.213","","","","","","12","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":65},{""stimulus"":""img/red_ww/2.jpg"",""time"":133},{""stimulus"":""img/red_ww/3.jpg"",""time"":195},{""stimulus"":""img/red_ww/4.jpg"",""time"":248},{""stimulus"":""img/red_ww/5.jpg"",""time"":311},{""stimulus"":""img/red_ww/6.jpg"",""time"":364},{""stimulus"":""img/red_ww/7.jpg"",""time"":432},{""stimulus"":""img/red_ww/8.jpg"",""time"":495},{""stimulus"":""img/red_ww/9.jpg"",""time"":550},{""stimulus"":""img/red_ww/10.jpg"",""time"":610},{""stimulus"":""img/red_ww/11.jpg"",""time"":664}]","[]"
